endTime,artistName,trackName,Day,Week,Month,Minutes Played
2021-11-28 05:48:00,Camila Cabello,Don't Go Yet,28,47,11,2.75
2021-11-28 05:55:00,Camila Cabello,Havana (feat. Young Thug),28,47,11,3.62
2021-11-28 05:58:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",28,47,11,3.39
2021-11-28 06:01:00,Camila Cabello,Living Proof,28,47,11,3.24
2021-11-28 06:05:00,Camila Cabello,Real Friends,28,47,11,3.57
2021-11-28 06:07:00,Camila Cabello,Never Be the Same,28,47,11,1.72
2021-11-28 06:13:00,Camila Cabello,Never Be the Same,28,47,11,2.06
2021-11-28 06:17:00,Camila Cabello,Used to This,28,47,11,3.5
2021-11-28 06:20:00,Camila Cabello,Shameless,28,47,11,3.66
2021-11-28 06:23:00,Camila Cabello,Don't Go Yet,28,47,11,2.75
2021-11-28 06:30:00,Camila Cabello,Havana (feat. Young Thug),28,47,11,3.62
2021-11-28 06:33:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",28,47,11,3.39
2021-11-28 06:37:00,Camila Cabello,Living Proof,28,47,11,3.24
2021-11-28 06:40:00,Camila Cabello,Real Friends,28,47,11,3.57
2021-11-28 06:44:00,Camila Cabello,Never Be the Same,28,47,11,3.78
2021-11-28 06:45:00,Camila Cabello,Used to This,28,47,11,1.0
2021-11-29 05:01:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",29,48,11,3.39
2021-11-29 05:27:00,Camila Cabello,Don't Go Yet,29,48,11,2.75
2021-11-29 05:47:00,Camila Cabello,Living Proof,29,48,11,3.24
2021-11-29 12:15:00,Camila Cabello,Don't Go Yet,29,48,11,2.75
2021-11-29 12:38:00,Camila Cabello,Shameless,29,48,11,3.66
2021-11-29 12:47:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",29,48,11,3.39
2021-11-29 13:59:00,Camila Cabello,Don't Go Yet,29,48,11,2.75
2021-11-30 07:10:00,Camila Cabello,Shameless,30,48,11,3.66
2021-11-30 07:24:00,Camila Cabello,Living Proof,30,48,11,3.23
2021-11-30 10:48:00,Camila Cabello,Shameless,30,48,11,3.66
2021-11-30 12:02:00,Camila Cabello,Living Proof,30,48,11,3.24
2021-11-30 12:18:00,Camila Cabello,Shameless,30,48,11,3.66
2021-11-30 12:54:00,Camila Cabello,Don't Go Yet,30,48,11,2.75
2021-11-30 13:44:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",30,48,11,3.39
2021-11-30 14:38:00,Camila Cabello,Shameless,30,48,11,3.66
2021-12-02 14:44:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",2,48,12,3.39
2021-12-02 15:19:00,Camila Cabello,Living Proof,2,48,12,3.24
2021-12-04 07:00:00,Camila Cabello,Don't Go Yet,4,48,12,2.75
2021-12-04 12:12:00,Camila Cabello,Used to This,4,48,12,3.5
2021-12-04 12:18:00,Camila Cabello,Real Friends,4,48,12,3.57
2021-12-04 12:19:00,Camila Cabello,Never Be the Same,4,48,12,1.45
2021-12-04 12:22:00,Camila Cabello,Never Be the Same,4,48,12,2.31
2021-12-04 12:25:00,Camila Cabello,Used to This,4,48,12,3.5
2021-12-04 12:29:00,Camila Cabello,Shameless,4,48,12,3.66
2021-12-04 12:32:00,Camila Cabello,Don't Go Yet,4,48,12,2.75
2021-12-04 12:38:00,Camila Cabello,Havana (feat. Young Thug),4,48,12,3.62
2021-12-04 12:42:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",4,48,12,3.39
2021-12-04 12:45:00,Camila Cabello,Living Proof,4,48,12,3.24
2021-12-04 12:49:00,Camila Cabello,Real Friends,4,48,12,3.57
2021-12-04 12:53:00,Camila Cabello,Never Be the Same,4,48,12,3.78
2021-12-04 12:56:00,Camila Cabello,Used to This,4,48,12,3.5
2021-12-04 13:34:00,Camila Cabello,Shameless,4,48,12,3.16
2021-12-04 13:35:00,Camila Cabello,Shameless,4,48,12,0.65
2021-12-04 13:38:00,Camila Cabello,Don't Go Yet,4,48,12,2.75
2021-12-04 13:45:00,Camila Cabello,Havana (feat. Young Thug),4,48,12,3.62
2021-12-04 13:56:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",4,48,12,1.18
2021-12-04 14:03:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",4,48,12,2.21
2021-12-04 14:06:00,Camila Cabello,Living Proof,4,48,12,3.24
2021-12-04 14:13:00,Camila Cabello,Real Friends,4,48,12,2.38
2021-12-04 14:59:00,Camila Cabello,Don't Go Yet,4,48,12,2.75
2021-12-05 12:01:00,Camila Cabello,First Man,5,48,12,3.81
2021-12-08 12:05:00,Camila Cabello,Living Proof,8,49,12,3.24
2021-12-08 16:07:00,Camila Cabello,Used to This,8,49,12,3.5
2021-12-10 11:12:00,Camila Cabello,Shameless,10,49,12,3.66
2021-12-10 11:15:00,Camila Cabello,Don't Go Yet,10,49,12,2.75
2021-12-10 11:22:00,Camila Cabello,Havana (feat. Young Thug),10,49,12,3.62
2021-12-10 11:25:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",10,49,12,3.39
2021-12-10 11:29:00,Camila Cabello,Living Proof,10,49,12,3.24
2021-12-10 11:32:00,Camila Cabello,Real Friends,10,49,12,3.57
2021-12-10 11:36:00,Camila Cabello,Never Be the Same,10,49,12,3.78
2021-12-10 11:39:00,Camila Cabello,Used to This,10,49,12,3.5
2021-12-10 11:43:00,Camila Cabello,Shameless,10,49,12,3.66
2021-12-10 11:46:00,Camila Cabello,Don't Go Yet,10,49,12,2.75
2021-12-10 11:53:00,Camila Cabello,Havana (feat. Young Thug),10,49,12,3.62
2021-12-10 11:57:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",10,49,12,3.12
2021-12-10 12:00:00,Camila Cabello,Living Proof,10,49,12,3.24
2021-12-10 12:04:00,Camila Cabello,Real Friends,10,49,12,3.57
2021-12-10 12:08:00,Camila Cabello,Never Be the Same,10,49,12,3.78
2021-12-10 12:10:00,Camila Cabello,Used to This,10,49,12,2.34
2021-12-15 03:52:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",15,50,12,3.39
2021-12-15 05:57:00,Camila Cabello,Living Proof,15,50,12,3.24
2021-12-15 13:35:00,Camila Cabello,Living Proof,15,50,12,3.24
2021-12-15 13:38:00,Camila Cabello,Used to This,15,50,12,3.5
2021-12-15 13:54:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",15,50,12,2.78
2021-12-15 14:00:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",15,50,12,0.62
2021-12-15 14:03:00,Camila Cabello,Don't Go Yet,15,50,12,2.75
2021-12-15 14:07:00,Camila Cabello,Havana (feat. Young Thug),15,50,12,3.62
2021-12-15 14:11:00,Camila Cabello,Shameless,15,50,12,3.66
2021-12-15 14:14:00,Camila Cabello,Real Friends,15,50,12,3.57
2021-12-15 14:18:00,Camila Cabello,Never Be the Same,15,50,12,3.78
2021-12-15 14:21:00,Camila Cabello,Living Proof,15,50,12,3.24
2021-12-15 14:25:00,Camila Cabello,Used to This,15,50,12,3.5
2021-12-18 13:40:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",18,50,12,3.39
2021-12-18 14:52:00,Camila Cabello,Don't Go Yet,18,50,12,2.75
2021-12-19 04:01:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",19,50,12,3.39
2021-12-19 06:36:00,Camila Cabello,Used to This,19,50,12,3.5
2021-12-19 07:06:00,Camila Cabello,Don't Go Yet,19,50,12,2.75
2021-12-25 14:20:00,Camila Cabello,Shameless,25,51,12,3.66
2021-12-25 15:15:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",25,51,12,3.39
