endTime,artistName,trackName,Day,Week,Month,Minutes Played
2021-06-01 03:23:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",1,22,6,4.15
2021-06-01 09:14:00,Céline Dion,The Power of Love,1,22,6,5.71
2021-06-01 09:29:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",1,22,6,1.53
2021-06-02 00:36:00,Céline Dion,I'm Alive,2,22,6,3.5
2021-06-02 01:01:00,Céline Dion,The Power of Love,2,22,6,5.71
2021-06-02 01:05:00,Céline Dion,Right In Front of You,2,22,6,4.23
2021-06-03 01:04:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",3,22,6,4.67
2021-06-06 00:27:00,Céline Dion,Let's Talk About Love,6,22,6,5.21
2021-06-06 00:37:00,Céline Dion,I'm Alive,6,22,6,3.5
2021-06-07 00:31:00,Céline Dion,Where Does My Heart Beat Now,7,23,6,4.55
2021-06-07 00:36:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",7,23,6,4.56
2021-06-07 00:54:00,Céline Dion,Let's Talk About Love,7,23,6,5.21
2021-06-08 00:17:00,Céline Dion,I'm Alive,8,23,6,3.5
2021-06-08 00:32:00,Céline Dion,Right In Front of You,8,23,6,4.23
2021-06-08 01:07:00,Céline Dion,The Power of Love,8,23,6,4.22
2021-06-10 00:45:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",10,23,6,4.56
2021-06-10 00:52:00,Céline Dion,I'm Alive,10,23,6,3.5
2021-06-10 02:30:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",10,23,6,4.67
2021-06-12 01:25:00,Céline Dion,I'm Alive,12,23,6,3.5
2021-06-13 01:45:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",13,23,6,4.42
2021-06-13 06:46:00,Céline Dion,All By Myself,13,23,6,1.1
2021-06-13 06:50:00,Céline Dion,Immortality (feat. Bee Gees),13,23,6,4.18
2021-06-13 07:26:00,Céline Dion,How Does A Moment Last Forever,13,23,6,1.33
2021-06-14 00:23:00,Céline Dion,How Does A Moment Last Forever,14,24,6,3.68
2021-06-14 00:32:00,Céline Dion,Let's Talk About Love,14,24,6,5.21
2021-06-14 00:42:00,Céline Dion,Right In Front of You,14,24,6,4.23
2021-06-14 00:51:00,Céline Dion,I'm Alive,14,24,6,3.5
2021-06-14 00:56:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",14,24,6,4.67
2021-06-15 01:14:00,Céline Dion,I'm Alive,15,24,6,3.5
2021-06-17 00:11:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",17,24,6,4.56
2021-06-17 00:16:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",17,24,6,4.67
2021-06-17 00:25:00,Céline Dion,How Does A Moment Last Forever,17,24,6,3.63
2021-06-17 00:36:00,Céline Dion,Where Does My Heart Beat Now,17,24,6,4.55
2021-06-17 00:56:00,Céline Dion,I Surrender,17,24,6,1.31
2021-06-17 09:32:00,Céline Dion,How Does A Moment Last Forever,17,24,6,3.63
2021-06-17 09:36:00,Céline Dion,Immortality (feat. Bee Gees),17,24,6,4.18
2021-06-17 09:42:00,Céline Dion,Let's Talk About Love,17,24,6,5.21
2021-06-17 09:46:00,Céline Dion,Right In Front of You,17,24,6,4.23
2021-06-17 09:49:00,Céline Dion,I'm Alive,17,24,6,3.5
2021-06-17 09:54:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",17,24,6,4.67
2021-06-17 09:59:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",17,24,6,4.56
2021-06-17 10:17:00,Céline Dion,I Surrender,17,24,6,1.4
2021-06-19 01:13:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",19,24,6,4.67
2021-06-21 03:30:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",21,25,6,4.67
2021-06-21 07:19:00,Céline Dion,I Surrender,21,25,6,4.8
2021-06-21 09:32:00,Céline Dion,The Power of Love,21,25,6,5.05
2021-06-22 01:39:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",22,25,6,4.67
2021-06-22 02:05:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",22,25,6,4.56
2021-06-22 02:09:00,Céline Dion,I Surrender,22,25,6,4.8
2021-06-22 02:15:00,Céline Dion,The Power of Love,22,25,6,5.71
2021-06-22 02:21:00,Céline Dion,It's All Coming Back to Me Now,22,25,6,6.33
2021-06-22 02:27:00,Céline Dion,Where Does My Heart Beat Now,22,25,6,4.55
2021-06-22 02:58:00,Céline Dion,Let's Talk About Love,22,25,6,5.21
2021-06-22 03:10:00,Céline Dion,I'm Alive,22,25,6,0.56
2021-06-22 03:35:00,Céline Dion,I'm Alive,22,25,6,2.95
2021-06-22 04:15:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",22,25,6,4.15
2021-06-22 04:24:00,Céline Dion,Right In Front of You,22,25,6,4.23
2021-06-22 05:06:00,Céline Dion,How Does A Moment Last Forever,22,25,6,3.63
2021-06-22 05:45:00,Céline Dion,Falling Into You,22,25,6,4.3
2021-06-22 06:29:00,Céline Dion,Let's Talk About Love,22,25,6,5.02
2021-06-22 06:34:00,Céline Dion,Immortality (feat. Bee Gees),22,25,6,4.16
2021-06-22 06:39:00,Céline Dion,Right In Front of You,22,25,6,4.23
2021-06-22 06:43:00,Céline Dion,How Does A Moment Last Forever,22,25,6,3.63
2021-06-22 07:07:00,Céline Dion,All By Myself,22,25,6,2.54
2021-06-23 23:40:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",23,25,6,4.67
2021-06-23 23:45:00,Céline Dion,Where Does My Heart Beat Now,23,25,6,4.55
2021-06-23 23:54:00,Céline Dion,I Surrender,23,25,6,4.8
2021-06-23 23:59:00,Céline Dion,Falling Into You,23,25,6,4.3
2021-06-24 00:04:00,Céline Dion,All By Myself,24,25,6,5.21
2021-06-24 00:12:00,Céline Dion,It's All Coming Back to Me Now,24,25,6,7.61
2021-06-24 00:40:00,Céline Dion,Immortality (feat. Bee Gees),24,25,6,4.18
2021-06-24 00:43:00,Céline Dion,How Does A Moment Last Forever,24,25,6,3.63
2021-06-24 00:48:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",24,25,6,4.56
2021-06-24 00:54:00,Céline Dion,The Power of Love,24,25,6,5.71
2021-06-24 00:57:00,Céline Dion,I'm Alive,24,25,6,3.5
2021-06-24 01:01:00,Céline Dion,Right In Front of You,24,25,6,4.23
2021-06-24 23:46:00,Céline Dion,Let's Talk About Love,24,25,6,4.85
2021-06-24 23:51:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",24,25,6,4.67
2021-06-24 23:55:00,Céline Dion,Where Does My Heart Beat Now,24,25,6,4.55
2021-06-25 00:00:00,Céline Dion,I Surrender,25,25,6,4.8
2021-06-25 00:04:00,Céline Dion,Falling Into You,25,25,6,4.3
2021-06-25 00:10:00,Céline Dion,All By Myself,25,25,6,5.21
2021-06-25 00:17:00,Céline Dion,It's All Coming Back to Me Now,25,25,6,7.61
2021-06-25 00:36:00,Céline Dion,Immortality (feat. Bee Gees),25,25,6,3.82
2021-06-25 00:44:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",25,25,6,4.67
2021-06-25 03:20:00,Céline Dion,The Power of Love,25,25,6,3.59
2021-06-25 12:17:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",25,25,6,4.15
2021-06-26 02:33:00,Céline Dion,Let's Talk About Love,26,25,6,5.21
2021-06-26 02:41:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",26,25,6,4.56
2021-06-27 01:14:00,Céline Dion,The Power of Love,27,25,6,5.71
2021-06-27 01:25:00,Céline Dion,I'm Alive,27,25,6,3.5
2021-06-27 01:55:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",27,25,6,4.15
2021-06-27 10:41:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",27,25,6,4.15
2021-06-27 10:44:00,Céline Dion,I'm Alive,27,25,6,3.5
2021-06-27 11:12:00,Céline Dion,How Does A Moment Last Forever,27,25,6,3.63
2021-06-27 11:24:00,Céline Dion,Let's Talk About Love,27,25,6,5.21
2021-06-28 09:37:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",28,26,6,4.15
2021-06-28 09:45:00,Céline Dion,Right In Front of You,28,26,6,4.23
2021-06-28 10:53:00,Céline Dion,Where Does My Heart Beat Now,28,26,6,4.55
2021-06-28 11:14:00,Céline Dion,Right In Front of You,28,26,6,4.23
2021-06-28 11:27:00,Céline Dion,I'm Alive,28,26,6,3.5
2021-06-28 11:45:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",28,26,6,4.56
2021-06-28 11:52:00,Céline Dion,Let's Talk About Love,28,26,6,5.21
2021-06-28 11:59:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",28,26,6,4.15
2021-06-28 12:25:00,Céline Dion,How Does A Moment Last Forever,28,26,6,3.63
2021-06-28 12:32:00,Céline Dion,It's All Coming Back to Me Now,28,26,6,7.61
2021-06-28 12:50:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",28,26,6,4.67
2021-06-28 15:17:00,Céline Dion,How Does A Moment Last Forever,28,26,6,3.63
2021-06-29 02:19:00,Céline Dion,Right In Front of You,29,26,6,4.23
2021-06-29 02:31:00,Céline Dion,Let's Talk About Love,29,26,6,5.21
2021-06-30 02:59:00,Céline Dion,Right In Front of You,30,26,6,4.23
2021-06-30 03:47:00,Céline Dion,I Surrender,30,26,6,4.8
2021-06-30 03:53:00,Céline Dion,The Power of Love,30,26,6,5.71
2021-06-30 08:03:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",30,26,6,4.67
2021-06-30 15:18:00,Céline Dion,I Surrender,30,26,6,4.8
2021-06-30 15:24:00,Céline Dion,The Power of Love,30,26,6,5.71
2021-06-30 15:43:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",30,26,6,4.56
2021-06-30 16:01:00,Céline Dion,It's All Coming Back to Me Now,30,26,6,7.61
2021-06-30 16:43:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",30,26,6,0.59
2021-07-01 04:16:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",1,26,7,4.07
2021-07-01 04:49:00,Céline Dion,I'm Alive,1,26,7,3.5
2021-07-01 05:35:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",1,26,7,0.52
2021-07-01 05:45:00,Céline Dion,Let's Talk About Love,1,26,7,5.21
2021-07-04 01:19:00,Céline Dion,Right In Front of You,4,26,7,4.23
2021-07-04 01:37:00,Céline Dion,Let's Talk About Love,4,26,7,5.21
2021-07-04 01:46:00,Céline Dion,Where Does My Heart Beat Now,4,26,7,4.55
2021-07-04 07:19:00,Céline Dion,How Does A Moment Last Forever,4,26,7,3.63
2021-07-04 07:26:00,Céline Dion,I'm Alive,4,26,7,3.5
2021-07-04 07:30:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",4,26,7,4.15
2021-07-04 08:29:00,Céline Dion,Where Does My Heart Beat Now,4,26,7,3.84
2021-07-04 13:32:00,Céline Dion,Where Does My Heart Beat Now,4,26,7,0.71
2021-07-04 14:19:00,Céline Dion,Where Does My Heart Beat Now,4,26,7,4.55
2021-07-04 15:30:00,Céline Dion,I Surrender,4,26,7,4.8
2021-07-04 15:34:00,Céline Dion,Right In Front of You,4,26,7,4.23
2021-07-04 16:08:00,Céline Dion,Let's Talk About Love,4,26,7,5.21
2021-07-04 17:06:00,Céline Dion,Right In Front of You,4,26,7,1.4
2021-07-05 01:32:00,Céline Dion,Right In Front of You,5,27,7,2.84
2021-07-05 01:47:00,Céline Dion,How Does A Moment Last Forever,5,27,7,3.63
2021-07-05 02:25:00,Céline Dion,It's All Coming Back to Me Now,5,27,7,6.47
2021-07-06 01:45:00,Céline Dion,I'm Alive,6,27,7,3.5
2021-07-06 02:03:00,Céline Dion,The Power of Love,6,27,7,5.71
2021-07-06 02:14:00,Céline Dion,It's All Coming Back to Me Now,6,27,7,7.04
2021-07-07 07:44:00,Céline Dion,The Power of Love,7,27,7,5.64
2021-07-08 02:11:00,Céline Dion,Immortality (feat. Bee Gees),8,27,7,0.61
2021-07-08 02:11:00,Céline Dion,I Surrender,8,27,7,4.8
2021-07-08 02:21:00,Céline Dion,Immortality (feat. Bee Gees),8,27,7,3.57
2021-07-08 02:29:00,Céline Dion,Where Does My Heart Beat Now,8,27,7,4.55
2021-07-08 02:41:00,Céline Dion,Let's Talk About Love,8,27,7,1.19
2021-07-09 02:37:00,Céline Dion,How Does A Moment Last Forever,9,27,7,3.63
2021-07-09 13:48:00,Céline Dion,I Surrender,9,27,7,3.95
2021-07-09 14:53:00,Céline Dion,The Power of Love,9,27,7,5.71
2021-07-11 13:38:00,Céline Dion,How Does A Moment Last Forever,11,27,7,3.63
2021-07-11 14:06:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",11,27,7,4.05
2021-07-13 17:03:00,Céline Dion,I'm Alive,13,28,7,3.5
2021-07-14 04:09:00,Céline Dion,Immortality (feat. Bee Gees),14,28,7,4.18
2021-07-14 14:46:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",14,28,7,4.67
2021-07-17 10:22:00,Céline Dion,How Does A Moment Last Forever,17,28,7,3.63
2021-07-17 10:37:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",17,28,7,4.15
2021-07-17 11:19:00,Céline Dion,Where Does My Heart Beat Now,17,28,7,4.55
2021-07-17 11:46:00,Céline Dion,Right In Front of You,17,28,7,4.23
2021-07-17 11:57:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",17,28,7,4.56
2021-07-17 12:19:00,Céline Dion,I'm Alive,17,28,7,3.5
2021-07-17 12:28:00,Céline Dion,Let's Talk About Love,17,28,7,5.21
2021-07-17 12:43:00,Céline Dion,It's All Coming Back to Me Now,17,28,7,7.61
2021-07-17 12:55:00,Céline Dion,I Surrender,17,28,7,4.8
2021-07-17 14:17:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",17,28,7,4.6
2021-07-17 14:31:00,Céline Dion,The Power of Love,17,28,7,1.49
2021-07-18 13:55:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",18,28,7,4.56
2021-07-18 14:20:00,Céline Dion,Where Does My Heart Beat Now,18,28,7,4.55
2021-07-18 14:28:00,Céline Dion,I'm Alive,18,28,7,3.5
2021-07-18 15:43:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",18,28,7,4.15
2021-07-18 15:50:00,Céline Dion,It's All Coming Back to Me Now,18,28,7,7.61
2021-07-18 16:06:00,Céline Dion,I Surrender,18,28,7,4.8
2021-07-18 17:00:00,Céline Dion,Let's Talk About Love,18,28,7,5.21
2021-07-18 17:18:00,Céline Dion,The Power of Love,18,28,7,5.71
2021-07-20 09:20:00,Céline Dion,How Does A Moment Last Forever,20,29,7,3.63
2021-07-20 09:32:00,Céline Dion,Where Does My Heart Beat Now,20,29,7,4.55
2021-07-20 10:07:00,Céline Dion,The Power of Love,20,29,7,5.71
2021-07-20 11:09:00,Céline Dion,I'm Alive,20,29,7,3.5
2021-07-21 09:33:00,Céline Dion,I'm Alive,21,29,7,3.5
2021-07-21 09:37:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",21,29,7,4.67
2021-07-21 09:47:00,Céline Dion,How Does A Moment Last Forever,21,29,7,3.63
2021-07-21 10:17:00,Céline Dion,Where Does My Heart Beat Now,21,29,7,3.52
2021-07-21 13:40:00,Céline Dion,How Does A Moment Last Forever,21,29,7,3.63
2021-07-22 02:47:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",22,29,7,4.05
2021-07-22 03:26:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",22,29,7,0.63
2021-07-28 02:19:00,Céline Dion,I'm Alive,28,30,7,3.5
2021-07-28 03:11:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",28,30,7,4.01
2021-07-29 03:38:00,Céline Dion,The Power of Love,29,30,7,5.71
2021-07-30 00:07:00,Céline Dion,Right In Front of You,30,30,7,4.23
2021-07-30 00:24:00,Céline Dion,Where Does My Heart Beat Now,30,30,7,4.55
2021-07-30 00:42:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",30,30,7,4.15
2021-07-30 00:47:00,Céline Dion,Let's Talk About Love,30,30,7,5.21
2021-07-30 01:06:00,Céline Dion,It's All Coming Back to Me Now,30,30,7,7.61
2021-07-30 02:02:00,Céline Dion,How Does A Moment Last Forever,30,30,7,3.63
2021-08-01 00:56:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",1,30,8,4.56
2021-08-03 23:47:00,Céline Dion,How Does A Moment Last Forever,3,31,8,2.77
2021-08-04 00:45:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",4,31,8,4.56
2021-08-04 01:21:00,Céline Dion,Let's Talk About Love,4,31,8,3.59
2021-08-04 05:13:00,Céline Dion,How Does A Moment Last Forever,4,31,8,3.63
2021-08-04 05:59:00,Céline Dion,Let's Talk About Love,4,31,8,5.21
2021-08-04 06:58:00,Céline Dion,How Does A Moment Last Forever,4,31,8,2.63
2021-08-04 13:45:00,Céline Dion,I Surrender,4,31,8,3.62
2021-08-05 13:51:00,Céline Dion,I Surrender,5,31,8,4.8
2021-08-07 16:25:00,Céline Dion,How Does A Moment Last Forever,7,31,8,3.63
2021-08-07 17:02:00,Céline Dion,I Surrender,7,31,8,4.8
2021-08-07 17:28:00,Céline Dion,Right In Front of You,7,31,8,4.23
2021-08-08 01:54:00,Céline Dion,I'm Alive,8,31,8,3.5
2021-08-08 02:11:00,Céline Dion,The Power of Love,8,31,8,3.39
2021-08-09 01:23:00,Céline Dion,Right In Front of You,9,32,8,4.23
2021-08-09 01:28:00,Céline Dion,Let's Talk About Love,9,32,8,5.21
2021-08-09 01:33:00,Céline Dion,Where Does My Heart Beat Now,9,32,8,4.55
2021-08-10 02:14:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",10,32,8,4.67
2021-08-10 02:28:00,Céline Dion,It's All Coming Back to Me Now,10,32,8,3.99
2021-08-10 02:56:00,Céline Dion,I'm Alive,10,32,8,1.41
2021-08-10 13:01:00,Céline Dion,I Surrender,10,32,8,4.8
2021-08-10 13:20:00,Céline Dion,How Does A Moment Last Forever,10,32,8,3.63
2021-08-10 14:50:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",10,32,8,4.56
2021-08-10 14:57:00,Céline Dion,I'm Alive,10,32,8,3.5
2021-08-11 00:08:00,Céline Dion,It's All Coming Back to Me Now,11,32,8,7.61
2021-08-11 00:16:00,Céline Dion,Let's Talk About Love,11,32,8,5.21
2021-08-11 00:24:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",11,32,8,4.56
2021-08-11 04:47:00,Céline Dion,I'm Alive,11,32,8,3.5
2021-08-11 05:13:00,Céline Dion,Right In Front of You,11,32,8,4.23
2021-08-11 05:17:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",11,32,8,4.15
2021-08-11 05:28:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",11,32,8,4.67
2021-08-11 05:45:00,Céline Dion,I Surrender,11,32,8,4.8
2021-08-11 14:41:00,Céline Dion,Let's Talk About Love,11,32,8,1.04
2021-08-12 01:13:00,Céline Dion,How Does A Moment Last Forever,12,32,8,2.18
2021-08-14 02:25:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",14,32,8,4.15
2021-08-14 14:01:00,Céline Dion,How Does A Moment Last Forever,14,32,8,0.92
2021-08-14 14:08:00,Céline Dion,I Surrender,14,32,8,4.8
2021-08-14 14:20:00,Céline Dion,The Power of Love,14,32,8,2.47
2021-08-16 00:43:00,Céline Dion,Right In Front of You,16,33,8,4.23
2021-08-17 00:52:00,Céline Dion,I'm Alive,17,33,8,1.03
2021-08-18 14:15:00,Céline Dion,Right In Front of You,18,33,8,4.23
2021-08-18 14:44:00,Céline Dion,Let's Talk About Love,18,33,8,1.15
2021-08-18 15:13:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",18,33,8,4.56
2021-08-18 15:18:00,Céline Dion,I Surrender,18,33,8,4.8
2021-08-18 15:23:00,Céline Dion,The Power of Love,18,33,8,5.71
2021-08-18 15:34:00,Céline Dion,It's All Coming Back to Me Now,18,33,8,0.54
2021-08-19 01:07:00,Céline Dion,Let's Talk About Love,19,33,8,4.82
2021-08-20 00:23:00,Céline Dion,All By Myself,20,33,8,5.21
2021-08-20 00:36:00,Céline Dion,How Does A Moment Last Forever,20,33,8,3.63
2021-08-20 00:48:00,Céline Dion,Immortality (feat. Bee Gees),20,33,8,4.18
2021-08-22 00:56:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",22,33,8,4.15
2021-08-22 01:30:00,Céline Dion,Where Does My Heart Beat Now,22,33,8,1.82
2021-08-23 00:53:00,Céline Dion,Right In Front of You,23,34,8,4.23
2021-08-23 01:06:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",23,34,8,0.53
2021-08-24 00:59:00,Céline Dion,I'm Alive,24,34,8,3.5
2021-08-26 01:12:00,Céline Dion,Let's Talk About Love,26,34,8,0.98
2021-08-26 11:54:00,Céline Dion,Let's Talk About Love,26,34,8,5.21
2021-08-28 00:55:00,Céline Dion,I Surrender,28,34,8,4.8
2021-08-28 09:29:00,Céline Dion,I Surrender,28,34,8,4.8
2021-08-28 09:34:00,Céline Dion,I'm Alive,28,34,8,3.5
2021-08-28 09:59:00,Céline Dion,How Does A Moment Last Forever,28,34,8,3.63
2021-08-29 13:36:00,Céline Dion,How Does A Moment Last Forever,29,34,8,1.24
2021-08-29 14:01:00,Céline Dion,How Does A Moment Last Forever,29,34,8,3.63
2021-08-30 01:00:00,Céline Dion,I'm Alive,30,35,8,3.5
2021-08-30 01:05:00,Céline Dion,I Surrender,30,35,8,4.8
2021-08-30 03:00:00,Céline Dion,How Does A Moment Last Forever,30,35,8,3.63
2021-08-31 06:40:00,Céline Dion,I'm Alive,31,35,8,3.5
2021-08-31 06:45:00,Céline Dion,Let's Talk About Love,31,35,8,5.21
2021-08-31 09:52:00,Céline Dion,I Surrender,31,35,8,4.8
2021-08-31 14:59:00,Céline Dion,I Surrender,31,35,8,4.8
2021-08-31 15:27:00,Céline Dion,Let's Talk About Love,31,35,8,5.21
2021-09-01 02:12:00,Céline Dion,I'm Alive,1,35,9,3.5
2021-09-01 02:16:00,Céline Dion,How Does A Moment Last Forever,1,35,9,3.63
2021-09-01 13:21:00,Céline Dion,Let's Talk About Love,1,35,9,5.14
2021-09-07 12:27:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",7,36,9,4.67
2021-09-07 12:31:00,Céline Dion,Immortality (feat. Bee Gees),7,36,9,4.18
2021-09-07 12:40:00,Céline Dion,All By Myself,7,36,9,5.21
2021-09-07 12:44:00,Céline Dion,Right In Front of You,7,36,9,4.23
2021-09-07 12:49:00,Céline Dion,Immortality (feat. Bee Gees),7,36,9,4.18
2021-09-07 12:53:00,Céline Dion,Falling Into You,7,36,9,4.3
2021-09-07 12:58:00,Céline Dion,The Power of Love,7,36,9,5.18
2021-09-08 12:21:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",8,36,9,4.15
2021-09-08 12:49:00,Céline Dion,Where Does My Heart Beat Now,8,36,9,4.55
2021-09-11 11:17:00,Céline Dion,I Surrender,11,36,9,4.8
2021-09-11 11:24:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",11,36,9,4.15
2021-09-11 11:58:00,Céline Dion,It's All Coming Back to Me Now,11,36,9,7.61
2021-09-11 13:32:00,Céline Dion,I'm Alive,11,36,9,3.5
2021-09-12 13:04:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",12,36,9,4.56
2021-09-12 14:07:00,Céline Dion,It's All Coming Back to Me Now,12,36,9,7.61
2021-09-12 14:11:00,Céline Dion,How Does A Moment Last Forever,12,36,9,3.63
2021-09-12 14:52:00,Céline Dion,Where Does My Heart Beat Now,12,36,9,4.55
2021-09-12 15:13:00,Céline Dion,Let's Talk About Love,12,36,9,5.21
2021-09-13 02:28:00,Céline Dion,Where Does My Heart Beat Now,13,37,9,4.55
2021-09-13 06:40:00,Céline Dion,It's All Coming Back to Me Now,13,37,9,6.82
2021-09-13 12:02:00,Céline Dion,How Does A Moment Last Forever,13,37,9,3.63
2021-09-14 02:38:00,Céline Dion,The Power of Love,14,37,9,3.06
2021-09-14 11:06:00,Céline Dion,Where Does My Heart Beat Now,14,37,9,4.55
2021-09-14 11:11:00,Céline Dion,I Surrender,14,37,9,4.8
2021-09-14 11:15:00,Céline Dion,Right In Front of You,14,37,9,4.23
2021-09-14 11:22:00,Céline Dion,It's All Coming Back to Me Now,14,37,9,7.61
2021-09-14 11:28:00,Céline Dion,The Power of Love,14,37,9,5.71
2021-09-14 11:33:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",14,37,9,4.56
2021-09-14 11:36:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",14,37,9,3.42
2021-09-16 12:28:00,Céline Dion,How Does A Moment Last Forever,16,37,9,3.63
2021-09-17 12:12:00,Céline Dion,I'm Alive,17,37,9,3.5
2021-09-17 12:32:00,Céline Dion,How Does A Moment Last Forever,17,37,9,0.57
2021-09-17 15:14:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",17,37,9,3.92
2021-09-18 02:43:00,Céline Dion,I'm Alive,18,37,9,3.5
2021-09-18 03:05:00,Céline Dion,The Power of Love,18,37,9,5.71
2021-09-18 03:20:00,Céline Dion,Let's Talk About Love,18,37,9,1.55
2021-09-18 04:56:00,Céline Dion,I Surrender,18,37,9,4.8
2021-09-18 12:41:00,Céline Dion,I Surrender,18,37,9,4.8
2021-09-18 12:45:00,Céline Dion,Right In Front of You,18,37,9,4.23
2021-09-20 04:48:00,Céline Dion,I Surrender,20,38,9,4.8
2021-09-20 08:09:00,Céline Dion,How Does A Moment Last Forever,20,38,9,3.63
2021-09-20 08:51:00,Céline Dion,I'm Alive,20,38,9,0.6
2021-09-20 14:59:00,Céline Dion,It's All Coming Back to Me Now,20,38,9,7.61
2021-09-20 15:08:00,Céline Dion,Let's Talk About Love,20,38,9,5.21
2021-09-20 16:18:00,Céline Dion,The Power of Love,20,38,9,5.71
2021-09-21 02:00:00,Céline Dion,I'm Alive,21,38,9,3.5
2021-09-22 08:48:00,Céline Dion,I Surrender,22,38,9,4.8
2021-09-22 12:05:00,Céline Dion,How Does A Moment Last Forever,22,38,9,3.63
2021-09-23 02:17:00,Céline Dion,How Does A Moment Last Forever,23,38,9,3.63
2021-09-23 13:30:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",23,38,9,4.56
2021-09-23 13:53:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",23,38,9,4.15
2021-09-24 02:18:00,Céline Dion,Right In Front of You,24,38,9,4.23
