endTime,artistName,trackName,Day,Week,Month,Minutes Played
2021-10-26 07:36:00,Maren Morris,The Bones - with Hozier,26,43,10,3.29
2021-10-26 07:51:00,Céline Dion,Where Does My Heart Beat Now,26,43,10,4.53
2021-10-26 08:31:00,Shawn Mendes,Where Were You In The Morning?,26,43,10,3.34
2021-10-26 08:34:00,Tape Machines,Lost You,26,43,10,3.03
2021-10-26 08:38:00,Lady Gaga,Shallow - Radio Edit,26,43,10,3.62
2021-10-26 08:41:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,26,43,10,3.38
2021-10-26 08:45:00,Dua Lipa,Levitating,26,43,10,3.4
2021-10-26 08:47:00,Alan Walker,Fake A Smile,26,43,10,2.8
2021-10-26 08:53:00,Taylor Swift,evermore (feat. Bon Iver),26,43,10,5.07
2021-10-26 09:08:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",26,43,10,3.74
2021-10-26 12:09:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",26,43,10,3.74
2021-10-26 12:14:00,Céline Dion,Let's Talk About Love,26,43,10,5.21
2021-10-26 12:29:00,Taylor Swift,Blank Space,26,43,10,2.89
2021-10-26 13:33:00,Mohammed Rafi,Chahoonga Main Tujhe,26,43,10,4.91
2021-10-26 13:40:00,Mohammed Rafi,Yeh Duniya Yeh Mehfil,26,43,10,7.06
2021-10-26 13:45:00,Mohammed Rafi,Tum Mujhe Yun Bhula Na Paoge,26,43,10,4.58
2021-10-26 13:51:00,Mohammed Rafi,Aaja Tujhko Pukare Mera Pyar,26,43,10,5.48
2021-10-26 13:57:00,Mohammed Rafi,Ye Jo Chilman Hai,26,43,10,1.53
2021-10-26 14:01:00,Mohammed Rafi,Ae Phoolon Ki Rani,26,43,10,4.3
2021-10-26 14:05:00,Mukesh,Aa Ja Re Ab Mera Dil Pukare,26,43,10,3.24
2021-10-26 14:08:00,Mohammed Rafi,Dekho Rootha Na Karo,26,43,10,3.09
2021-10-26 14:26:00,Asha Bhosle,O Haseena Zulfonwale Jane Jahan,26,43,10,5.0
2021-10-26 23:56:00,Céline Dion,I Surrender,26,43,10,4.8
2021-10-27 00:02:00,Taylor Swift,All Too Well,27,43,10,5.49
2021-10-27 00:05:00,Céline Dion,How Does A Moment Last Forever,27,43,10,3.63
2021-10-27 00:09:00,Lorne Balfe,"Al'Naito (The Flame) - from ""The Wheel Of Time"" soundtrack",27,43,10,4.14
2021-10-27 00:13:00,Maren Morris,The Bones - with Hozier,27,43,10,3.29
2021-10-27 00:18:00,Taylor Swift,evermore (feat. Bon Iver),27,43,10,5.07
2021-10-27 00:23:00,Lady Gaga,I'll Never Love Again - Extended Version,27,43,10,5.48
2021-10-27 00:27:00,Taylor Swift,Delicate,27,43,10,3.87
2021-10-27 00:31:00,Taylor Swift,willow,27,43,10,3.58
2021-10-27 00:35:00,Ed Sheeran,Bad Habits,27,43,10,3.85
2021-10-27 00:38:00,Camila Cabello,Living Proof,27,43,10,3.24
2021-10-27 00:41:00,Lea Salonga,A Whole New World,27,43,10,2.68
2021-10-27 00:44:00,Lady Gaga,Shallow - Radio Edit,27,43,10,3.62
2021-10-27 00:47:00,Camila Cabello,Don't Go Yet,27,43,10,2.75
2021-10-27 00:51:00,Taylor Swift,august,27,43,10,4.37
2021-10-27 02:22:00,Lata Mangeshkar,Ae Ri Pawan,27,43,10,5.44
2021-10-27 02:26:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),27,43,10,3.68
2021-10-27 02:38:00,Idina Menzel,"Let It Go - From ""Frozen""/Soundtrack Version",27,43,10,0.85
2021-10-27 06:14:00,Idina Menzel,"Let It Go - From ""Frozen""/Soundtrack Version",27,43,10,2.89
2021-10-27 06:17:00,Shawn Mendes,Señorita,27,43,10,3.18
2021-10-27 06:24:00,Lata Mangeshkar,Mere Naina Sawan Bhadon- Lata Mangeshkar,27,43,10,6.8
2021-10-27 10:14:00,Taylor Swift,exile (feat. Bon Iver),27,43,10,4.75
2021-10-27 10:17:00,Alan Walker,Fake A Smile,27,43,10,2.8
2021-10-27 10:20:00,Selena Gomez,Wolves,27,43,10,3.3
2021-10-27 10:24:00,Camila Cabello,Shameless,27,43,10,3.66
2021-10-27 10:27:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",27,43,10,3.39
2021-10-27 10:33:00,Lata Mangeshkar,Aye-Dil-E-Nadan,27,43,10,5.65
2021-10-27 10:36:00,Taylor Swift,hoax,27,43,10,3.67
2021-10-27 10:40:00,Lady Gaga,Always Remember Us This Way,27,43,10,3.5
2021-10-27 10:45:00,Christina Perri,A Thousand Years,27,43,10,4.75
2021-10-27 11:04:00,Lata Mangeshkar,Bhor Bhaye Panghat Pe,27,43,10,0.89
2021-10-27 11:55:00,Lata Mangeshkar,Bhor Bhaye Panghat Pe,27,43,10,4.59
2021-10-27 11:59:00,Céline Dion,I Surrender,27,43,10,4.8
2021-10-27 12:05:00,Taylor Swift,All Too Well,27,43,10,5.49
2021-10-27 12:09:00,Lorne Balfe,"Al'Naito (The Flame) - from ""The Wheel Of Time"" soundtrack",27,43,10,4.14
2021-10-27 12:13:00,Maren Morris,The Bones - with Hozier,27,43,10,3.29
2021-10-27 12:18:00,Taylor Swift,evermore (feat. Bon Iver),27,43,10,5.07
2021-10-27 12:27:00,Lady Gaga,I'll Never Love Again - Extended Version,27,43,10,5.48
2021-10-27 12:30:00,Taylor Swift,Delicate,27,43,10,3.87
2021-10-27 12:50:00,Taylor Swift,willow,27,43,10,2.5
2021-10-27 13:41:00,Taylor Swift,willow,27,43,10,1.09
2021-10-27 13:44:00,Ed Sheeran,Bad Habits,27,43,10,3.85
2021-10-27 13:48:00,Camila Cabello,Living Proof,27,43,10,3.24
2021-10-27 13:50:00,Lea Salonga,A Whole New World,27,43,10,2.68
2021-10-27 14:02:00,Lady Gaga,Shallow - Radio Edit,27,43,10,1.83
2021-10-27 14:10:00,Lady Gaga,Shallow - Radio Edit,27,43,10,1.8
2021-10-27 14:13:00,Camila Cabello,Don't Go Yet,27,43,10,2.75
2021-10-27 14:24:00,Taylor Swift,august,27,43,10,1.09
2021-10-27 14:51:00,Lata Mangeshkar,Ae Ri Pawan,27,43,10,5.46
2021-10-27 14:56:00,Taylor Swift,All Too Well,27,43,10,5.49
2021-10-27 15:00:00,Taylor Swift,champagne problems,27,43,10,4.07
2021-10-27 15:05:00,Taylor Swift,august,27,43,10,4.37
2021-10-27 15:11:00,Lata Mangeshkar,Mere Naina Sawan Bhadon- Lata Mangeshkar,27,43,10,6.8
2021-10-27 15:15:00,Taylor Swift,willow,27,43,10,3.58
2021-10-27 15:20:00,Taylor Swift,exile (feat. Bon Iver),27,43,10,4.76
2021-10-27 15:23:00,Lata Mangeshkar,"Dil Hoom Hoom Kare (From ""Rudaali"") - Female Version",27,43,10,3.26
2021-10-27 23:40:00,Taylor Swift,august,27,43,10,3.28
2021-10-27 23:46:00,Lata Mangeshkar,Aye-Dil-E-Nadan,27,43,10,5.65
2021-10-27 23:49:00,Taylor Swift,hoax,27,43,10,3.67
2021-10-28 00:03:00,Lady Gaga,Always Remember Us This Way,28,43,10,3.12
2021-10-28 01:50:00,Justin Bieber,Anyone,28,43,10,3.18
2021-10-28 01:53:00,Shawn Mendes,Where Were You In The Morning?,28,43,10,3.34
2021-10-28 01:56:00,Dua Lipa,Don't Start Now,28,43,10,3.05
2021-10-28 02:00:00,Taylor Swift,Our Song,28,43,10,3.35
2021-10-28 02:11:00,Maren Morris,The Bones,28,43,10,1.62
2021-10-28 07:26:00,Alan Walker,Faded,28,43,10,3.54
2021-10-28 08:14:00,Céline Dion,The Power of Love,28,43,10,4.19
2021-10-28 11:56:00,Céline Dion,The Power of Love,28,43,10,1.52
2021-10-28 11:59:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),28,43,10,3.16
2021-10-28 12:04:00,Taylor Swift,evermore (feat. Bon Iver),28,43,10,5.07
2021-10-28 12:08:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",28,43,10,4.15
2021-10-28 12:11:00,Susan Egan,I Won't Say (I'm In Love),28,43,10,2.34
2021-10-28 12:16:00,Taylor Swift,exile (feat. Bon Iver),28,43,10,4.76
2021-10-28 12:40:00,Idina Menzel,"Let It Go - From ""Frozen""/Soundtrack Version",28,43,10,2.48
2021-10-28 13:15:00,Céline Dion,Where Does My Heart Beat Now,28,43,10,4.55
2021-10-28 13:18:00,Britney Spears,Toxic,28,43,10,3.31
2021-10-28 13:24:00,Céline Dion,I Surrender,28,43,10,4.77
2021-10-28 13:34:00,Alan Walker,Fake A Smile,28,43,10,0.74
2021-10-28 14:53:00,Alan Walker,Fake A Smile,28,43,10,2.07
2021-10-28 14:58:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",28,43,10,4.56
2021-10-28 15:02:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",28,43,10,3.74
2021-10-28 15:05:00,Justin Bieber,Anyone,28,43,10,3.18
2021-10-28 15:20:00,Queen,Bohemian Rhapsody,28,43,10,5.83
2021-10-28 15:26:00,Queen,Bohemian Rhapsody - Remastered 2011,28,43,10,5.91
2021-10-28 15:28:00,Queen,We Will Rock You - Remastered 2011,28,43,10,2.03
2021-10-28 15:31:00,Queen,Another One Bites The Dust - Remastered 2011,28,43,10,3.58
2021-10-28 15:36:00,Christina Perri,A Thousand Years,28,43,10,4.75
2021-10-28 15:40:00,Taylor Swift,Lover,28,43,10,3.69
2021-10-28 15:45:00,Billie Eilish,Happier Than Ever,28,43,10,4.98
2021-10-28 15:48:00,Harry Styles,Watermelon Sugar,28,43,10,2.9
2021-10-28 15:51:00,Dua Lipa,Don't Start Now,28,43,10,3.05
2021-10-28 15:54:00,Justin Bieber,Anyone,28,43,10,3.18
2021-10-28 15:57:00,Alan Walker,Fake A Smile,28,43,10,2.8
2021-10-28 16:01:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",28,43,10,4.56
2021-10-28 16:05:00,Shawn Mendes,Where Were You In The Morning?,28,43,10,3.34
2021-10-28 16:09:00,Taylor Swift,Style,28,43,10,3.85
2021-10-28 16:12:00,Camila Cabello,Shameless,28,43,10,3.66
2021-10-28 16:16:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),28,43,10,3.68
2021-10-28 16:21:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",28,43,10,4.67
2021-10-28 16:24:00,Taylor Swift,Tim McGraw,28,43,10,3.87
2021-10-28 16:28:00,Britney Spears,Oops!...I Did It Again,28,43,10,3.52
2021-10-28 16:32:00,Alan Walker,Faded,28,43,10,3.54
2021-10-28 16:36:00,Taylor Swift,champagne problems,28,43,10,4.07
2021-10-28 16:43:00,Céline Dion,It's All Coming Back to Me Now,28,43,10,7.61
2021-10-28 16:47:00,Maren Morris,The Bones,28,43,10,3.29
2021-10-28 16:51:00,Céline Dion,I Surrender,28,43,10,4.8
2021-10-28 16:55:00,Miranda Lambert,Bluebird,28,43,10,3.5
2021-10-28 16:59:00,Ed Sheeran,Bad Habits,28,43,10,3.85
2021-10-28 17:01:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),28,43,10,2.59
2021-10-29 01:39:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),29,43,10,0.6
2021-10-29 01:41:00,Miranda Lambert,Bluebird,29,43,10,1.06
2021-10-29 01:45:00,Lady Gaga,Always Remember Us This Way,29,43,10,3.46
2021-10-29 01:49:00,Shawn Mendes,Mercy,29,43,10,3.48
2021-10-29 01:52:00,Alan Walker,Faded,29,43,10,3.54
2021-10-29 01:56:00,Ed Sheeran,Afterglow,29,43,10,3.09
2021-10-29 02:08:00,Céline Dion,I Surrender,29,43,10,2.16
2021-10-29 06:13:00,Ed Sheeran,Bad Habits,29,43,10,1.02
2021-10-29 06:15:00,Ed Sheeran,Bad Habits,29,43,10,2.23
2021-10-29 06:20:00,Taylor Swift,mad woman,29,43,10,3.95
2021-10-29 06:24:00,Taylor Swift,Fearless (Taylor’s Version),29,43,10,4.03
2021-10-29 06:27:00,Taylor Swift,I Think He Knows,29,43,10,2.89
2021-10-29 06:31:00,Taylor Swift,champagne problems,29,43,10,4.07
2021-10-29 06:44:00,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco),29,43,10,2.08
2021-10-29 07:02:00,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco),29,43,10,1.13
2021-10-29 07:10:00,Taylor Swift,willow,29,43,10,3.58
2021-10-29 07:14:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),29,43,10,3.68
2021-10-29 07:19:00,Taylor Swift,evermore (feat. Bon Iver),29,43,10,5.07
2021-10-29 07:32:00,Taylor Swift,Tim McGraw,29,43,10,3.16
2021-10-29 10:47:00,Taylor Swift,the 1,29,43,10,3.5
2021-10-29 10:50:00,Taylor Swift,august,29,43,10,0.67
2021-10-29 11:00:00,Ed Sheeran,Tides,29,43,10,0.75
2021-10-29 11:11:00,Ed Sheeran,Tides,29,43,10,3.26
2021-10-29 11:14:00,Ed Sheeran,Shivers,29,43,10,3.46
2021-10-29 11:17:00,Ed Sheeran,First Times,29,43,10,3.1
2021-10-29 11:21:00,Ed Sheeran,Bad Habits,29,43,10,3.85
2021-10-29 11:25:00,Ed Sheeran,Overpass Graffiti,29,43,10,3.95
2021-10-29 11:28:00,Ed Sheeran,The Joker And The Queen,29,43,10,3.09
2021-10-29 11:32:00,Ed Sheeran,Leave Your Life,29,43,10,3.73
2021-10-29 11:35:00,Ed Sheeran,Collide,29,43,10,3.5
2021-10-29 11:38:00,Ed Sheeran,2step,29,43,10,2.56
2021-10-29 11:41:00,Ed Sheeran,Stop The Rain,29,43,10,3.39
2021-10-29 11:44:00,Ed Sheeran,Love In Slow Motion,29,43,10,3.18
2021-10-29 11:48:00,Ed Sheeran,Visiting Hours,29,43,10,3.59
2021-10-29 11:51:00,Ed Sheeran,Sandman,29,43,10,3.42
2021-10-29 12:02:00,Susan Egan,I Won't Say (I'm In Love),29,43,10,1.5
2021-10-29 12:05:00,Selena Gomez,Wolves,29,43,10,3.3
2021-10-29 12:09:00,Céline Dion,Right In Front of You,29,43,10,4.23
2021-10-29 12:13:00,Taylor Swift,Tim McGraw,29,43,10,3.87
2021-10-29 12:17:00,Miranda Lambert,Bluebird,29,43,10,3.5
2021-10-29 12:27:00,Ed Sheeran,Shape of You,29,43,10,3.9
2021-10-29 12:31:00,Taylor Swift,Delicate,29,43,10,3.71
2021-10-29 12:34:00,Maren Morris,The Bones,29,43,10,3.29
2021-10-29 12:37:00,Shawn Mendes,Señorita,29,43,10,3.18
2021-10-29 12:41:00,Britney Spears,Toxic,29,43,10,3.31
2021-10-29 12:47:00,Taylor Swift,Enchanted,29,43,10,5.87
2021-10-29 12:50:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,29,43,10,3.38
2021-10-29 12:54:00,Taylor Swift,Lover,29,43,10,3.69
2021-10-29 12:59:00,Lady Gaga,I'll Never Love Again - Extended Version,29,43,10,5.48
2021-10-29 13:05:00,Miranda Lambert,Settling Down,29,43,10,1.64
2021-10-29 13:44:00,Miranda Lambert,Settling Down,29,43,10,1.66
2021-10-29 13:48:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",29,43,10,4.15
2021-10-29 13:49:00,Taylor Swift,Style,29,43,10,0.81
2021-10-29 13:53:00,Lady Gaga,Shallow - Radio Edit,29,43,10,3.62
2021-10-29 14:04:00,Taylor Swift,august,29,43,10,1.16
2021-10-29 14:15:00,Camila Cabello,Don't Go Yet,29,43,10,2.75
2021-10-29 14:16:00,Harry Styles,Watermelon Sugar,29,43,10,0.66
2021-10-29 14:21:00,Mohammed Rafi,Teri Galiyon Mein,29,43,10,4.72
2021-10-29 14:26:00,Mohammed Rafi,Aaja Tujhko Pukare Mera Pyar,29,43,10,5.48
2021-10-29 14:39:00,Ed Sheeran,Tenerife Sea,29,43,10,0.56
2021-10-30 00:18:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",30,43,10,4.56
2021-10-30 00:21:00,Miranda Lambert,Bluebird,30,43,10,3.5
2021-10-30 00:25:00,Billie Eilish,Your Power,30,43,10,4.1
2021-10-30 00:30:00,Billie Eilish,Happier Than Ever,30,43,10,4.98
2021-10-30 00:34:00,Britney Spears,Oops!...I Did It Again,30,43,10,3.22
2021-10-30 00:37:00,Camila Cabello,Oh Na Na,30,43,10,3.39
2021-10-30 00:41:00,Taylor Swift,Red,30,43,10,3.72
2021-10-30 00:44:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,30,43,10,3.38
2021-10-30 00:48:00,Céline Dion,How Does A Moment Last Forever,30,43,10,3.63
2021-10-30 00:52:00,Taylor Swift,Style,30,43,10,3.85
2021-10-30 00:55:00,Maren Morris,The Bones - with Hozier,30,43,10,3.29
2021-10-30 00:59:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",30,43,10,3.74
2021-10-30 01:02:00,Maren Morris,The Bones,30,43,10,3.29
2021-10-30 01:06:00,Britney Spears,Toxic,30,43,10,3.31
2021-10-30 01:10:00,Taylor Swift,august,30,43,10,4.37
2021-10-30 01:13:00,Alan Walker,Darkside,30,43,10,3.53
2021-10-30 02:23:00,Lata Mangeshkar,Ye Dil Tum Bin Lagta Nahin,30,43,10,5.86
2021-10-30 02:27:00,Asha Bhosle,Abhi Na Jao Chhod Kar,30,43,10,4.25
2021-10-30 02:32:00,Mohammed Rafi,Chahoonga Main Tujhe,30,43,10,4.91
2021-10-30 02:37:00,Sushma Shrestha,Kya Hua Tera Vada,30,43,10,4.3
2021-10-30 02:41:00,Mohammed Rafi,Teri Galiyon Mein,30,43,10,4.72
2021-10-30 02:46:00,Mohammed Rafi,Chahoonga Main Tujhe,30,43,10,4.91
2021-10-30 02:53:00,Mohammed Rafi,Yeh Duniya Yeh Mehfil,30,43,10,7.06
2021-10-30 02:58:00,Mohammed Rafi,Tum Mujhe Yun Bhula Na Paoge,30,43,10,4.58
2021-10-30 03:19:00,Mohammed Rafi,Aaja Tujhko Pukare Mera Pyar,30,43,10,3.22
2021-10-30 03:54:00,Lata Mangeshkar,Ae Ri Pawan,30,43,10,5.46
2021-10-30 03:59:00,Taylor Swift,august,30,43,10,4.37
2021-10-30 04:04:00,Lata Mangeshkar,Baharon Mera Jeevan Bhi Sanwaro,30,43,10,4.83
2021-10-30 04:08:00,Taylor Swift,champagne problems,30,43,10,4.07
2021-10-30 04:13:00,Taylor Swift,All Too Well,30,43,10,5.49
2021-10-30 04:18:00,Taylor Swift,evermore (feat. Bon Iver),30,43,10,5.07
2021-10-30 04:24:00,Lata Mangeshkar,Bhor Bhaye Panghat Pe,30,43,10,5.48
2021-10-30 04:30:00,Lata Mangeshkar,Mere Naina Sawan Bhadon- Lata Mangeshkar,30,43,10,6.8
2021-10-30 04:34:00,Taylor Swift,willow,30,43,10,3.58
2021-10-30 06:25:00,Lata Mangeshkar,Aye-Dil-E-Nadan,30,43,10,5.65
2021-10-30 06:29:00,Lady Gaga,Shallow - Radio Edit,30,43,10,3.62
2021-10-30 06:32:00,Shawn Mendes,Señorita,30,43,10,3.18
2021-10-30 06:35:00,Camila Cabello,Don't Go Yet,30,43,10,2.75
2021-10-30 06:49:00,Lata Mangeshkar,Bhor Bhaye Panghat Pe,30,43,10,3.65
2021-10-30 07:04:00,Lata Mangeshkar,Bhor Bhaye Panghat Pe,30,43,10,1.83
2021-10-30 07:09:00,Taylor Swift,exile (feat. Bon Iver),30,43,10,4.76
2021-10-30 07:14:00,Taylor Swift,evermore (feat. Bon Iver),30,43,10,5.07
2021-10-30 07:17:00,Taylor Swift,Delicate,30,43,10,2.81
2021-10-30 12:42:00,Selena Gomez,Wolves,30,43,10,3.3
2021-10-30 12:45:00,Maren Morris,The Bones - with Hozier,30,43,10,3.29
2021-10-30 12:49:00,Lady Gaga,Always Remember Us This Way,30,43,10,3.5
2021-10-30 12:51:00,Lea Salonga,A Whole New World,30,43,10,2.68
2021-10-30 12:55:00,Taylor Swift,All Too Well,30,43,10,3.6
2021-10-30 13:37:00,Lata Mangeshkar,Mere Naina Sawan Bhadon- Lata Mangeshkar,30,43,10,6.21
2021-10-30 13:43:00,Lata Mangeshkar,Mere Naina Sawan Bhadon- Lata Mangeshkar,30,43,10,0.6
2021-10-30 13:48:00,Céline Dion,I Surrender,30,43,10,4.8
2021-10-30 13:51:00,Ed Sheeran,Afterglow,30,43,10,3.09
2021-10-30 14:13:00,Christina Perri,A Thousand Years,30,43,10,3.22
2021-10-30 14:25:00,Christina Perri,A Thousand Years,30,43,10,1.54
2021-10-30 14:28:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",30,43,10,3.39
2021-10-30 14:32:00,Lorne Balfe,"Al'Naito (The Flame) - from ""The Wheel Of Time"" soundtrack",30,43,10,4.14
2021-10-30 14:36:00,Céline Dion,How Does A Moment Last Forever,30,43,10,3.63
2021-10-30 14:41:00,Lady Gaga,I'll Never Love Again - Extended Version,30,43,10,5.48
2021-10-30 14:54:00,Taylor Swift,hoax,30,43,10,1.43
2021-10-30 16:12:00,Miranda Lambert,Settling Down,30,43,10,1.66
2021-10-30 16:15:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",30,43,10,3.74
2021-10-30 16:19:00,Taylor Swift,Our Song,30,43,10,3.35
2021-10-30 16:23:00,Ed Sheeran,Tenerife Sea,30,43,10,4.02
2021-10-30 16:26:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),30,43,10,3.16
2021-10-30 16:31:00,Billie Eilish,Happier Than Ever,30,43,10,4.94
2021-10-31 00:58:00,Taylor Swift,hoax,31,43,10,1.29
2021-10-31 00:59:00,Taylor Swift,hoax,31,43,10,0.95
2021-10-31 01:03:00,Taylor Swift,willow,31,43,10,3.58
2021-10-31 01:06:00,Britney Spears,Oops!...I Did It Again,31,43,10,3.52
2021-10-31 01:20:00,Camila Cabello,Shameless,31,43,10,3.17
2021-10-31 03:06:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),31,43,10,3.68
2021-10-31 03:25:00,Taylor Swift,august,31,43,10,2.15
2021-10-31 05:27:00,Taylor Swift,august,31,43,10,2.23
2021-10-31 05:40:00,Lata Mangeshkar,Aye-Dil-E-Nadan,31,43,10,3.34
2021-10-31 06:19:00,Lata Mangeshkar,Aye-Dil-E-Nadan,31,43,10,2.32
2021-10-31 06:23:00,Idina Menzel,"Let It Go - From ""Frozen""/Soundtrack Version",31,43,10,3.73
2021-10-31 06:26:00,Alan Walker,Fake A Smile,31,43,10,2.8
2021-10-31 06:28:00,Camila Cabello,Living Proof,31,43,10,2.64
2021-10-31 06:29:00,Camila Cabello,Living Proof,31,43,10,0.6
2021-10-31 06:52:00,Lady Gaga,Shallow - Radio Edit,31,43,10,3.42
2021-10-31 06:56:00,Shawn Mendes,Señorita,31,43,10,3.18
2021-10-31 07:00:00,Lata Mangeshkar,Teri Bindiya Re,31,43,10,4.54
2021-10-31 07:03:00,Camila Cabello,Don't Go Yet,31,43,10,2.75
2021-10-31 07:08:00,Lata Mangeshkar,Bhor Bhaye Panghat Pe,31,43,10,5.48
2021-10-31 07:22:00,Taylor Swift,exile (feat. Bon Iver),31,43,10,3.13
2021-10-31 07:51:00,Neon Riab,Peaceful Plains,31,43,10,0.92
2021-10-31 07:56:00,Ludwig van Beethoven,"Sonata No. 14 ""Moonlight"" in C-Sharp Minor"", Op. 27 No. 2: I. Adagio sostenuto",31,43,10,5.26
2021-10-31 08:00:00,Ludwig van Beethoven,"Bagatelle No. 25 in A Minor, ""Für Elise"", WoO 59",31,43,10,3.39
2021-10-31 08:07:00,Ludwig van Beethoven,"Symphony No. 5 in C Minor, Op. 67: I. Allegro con brio",31,43,10,7.37
2021-10-31 08:11:00,Ludwig van Beethoven,"Bagatelle No. 25 in A Minor, ""Für Elise"", WoO 59",31,43,10,3.39
2021-10-31 08:18:00,Ludwig van Beethoven,"Symphony No. 5 in C Minor, Op. 67: I. Allegro con brio",31,43,10,7.37
2021-10-31 08:23:00,Ludwig van Beethoven,"Moonlight Sonata (First Movement from Piano Sonata No. 14, Op. 27 No. 2)",31,43,10,4.91
2021-10-31 08:26:00,Ludwig van Beethoven,"Für Elise, WoO 59",31,43,10,3.14
2021-10-31 08:31:00,Ludwig van Beethoven,"Piano Sonata No.14 in C-Sharp Minor, Op. 27 No. 2 - ""Moonlight"": I. Adagio sostenuto",31,43,10,4.57
2021-10-31 11:48:00,Taylor Swift,exile (feat. Bon Iver),31,43,10,1.65
2021-10-31 11:53:00,Taylor Swift,evermore (feat. Bon Iver),31,43,10,5.07
2021-10-31 11:57:00,Taylor Swift,Delicate,31,43,10,3.87
2021-10-31 11:58:00,Freddie Mercury,I Was Born to Love You,31,43,10,1.52
2021-10-31 12:04:00,Queen,Bohemian Rhapsody - Remastered 2011,31,43,10,5.91
2021-10-31 12:07:00,Selena Gomez,Wolves,31,43,10,3.3
2021-10-31 12:11:00,Maren Morris,The Bones - with Hozier,31,43,10,3.29
2021-10-31 12:15:00,Taylor Swift,champagne problems,31,43,10,4.07
2021-10-31 12:23:00,Lady Gaga,Always Remember Us This Way,31,43,10,3.5
2021-10-31 12:26:00,Lea Salonga,A Whole New World,31,43,10,2.68
2021-10-31 12:40:00,Taylor Swift,All Too Well,31,43,10,4.52
2021-10-31 13:58:00,Taylor Swift,All Too Well,31,43,10,0.97
2021-10-31 14:17:00,Lata Mangeshkar,Mere Naina Sawan Bhadon- Lata Mangeshkar,31,43,10,6.8
2021-10-31 14:38:00,Céline Dion,I Surrender,31,43,10,4.43
