endTime,artistName,trackName,Day,Week,Month,Minutes Played
2021-03-05 02:49:00,Taylor Swift,Delicate,5,9,3,3.87
2021-03-05 02:52:00,Taylor Swift,Style,5,9,3,3.85
2021-03-05 03:01:00,Taylor Swift,willow,5,9,3,1.48
2021-03-05 03:13:00,Taylor Swift,Tim McGraw,5,9,3,3.87
2021-03-05 03:18:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,5,9,3,3.38
2021-03-05 07:00:00,Taylor Swift,Our Song,5,9,3,3.35
2021-03-05 07:04:00,Taylor Swift,Delicate,5,9,3,3.87
2021-03-05 07:17:00,Taylor Swift,Lover,5,9,3,3.69
2021-03-05 09:35:00,Taylor Swift,Our Song,5,9,3,3.35
2021-03-05 11:38:00,Taylor Swift,Our Song,5,9,3,3.35
2021-03-05 12:03:00,Taylor Swift,Lover,5,9,3,3.69
2021-03-05 12:12:00,Taylor Swift,Delicate,5,9,3,3.87
2021-03-05 12:17:00,Taylor Swift,Fearless,5,9,3,0.95
2021-03-05 12:20:00,Taylor Swift,Fearless,5,9,3,3.1
2021-03-05 14:06:00,Taylor Swift,Fearless,5,9,3,4.03
2021-03-05 14:16:00,Taylor Swift,Blank Space,5,9,3,2.79
2021-03-05 14:25:00,Taylor Swift,willow,5,9,3,3.58
2021-03-05 14:39:00,Taylor Swift,Love Story,5,9,3,3.92
2021-03-05 14:42:00,Taylor Swift,Red,5,9,3,3.72
2021-03-06 01:21:00,Taylor Swift,champagne problems,6,9,3,4.07
2021-03-06 01:27:00,Taylor Swift,Enchanted,6,9,3,5.87
2021-03-06 01:35:00,Taylor Swift,exile (feat. Bon Iver),6,9,3,4.76
2021-03-06 01:52:00,Taylor Swift,Fearless,6,9,3,4.03
2021-03-06 01:57:00,Taylor Swift,exile (feat. Bon Iver),6,9,3,4.76
2021-03-06 02:01:00,Taylor Swift,Lover,6,9,3,3.69
2021-03-06 02:05:00,Taylor Swift,You Belong With Me,6,9,3,0.6
2021-03-06 02:33:00,Taylor Swift,Red,6,9,3,1.54
2021-03-06 03:53:00,Taylor Swift,Red,6,9,3,3.72
2021-03-06 07:05:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,6,9,3,3.38
2021-03-06 07:16:00,Taylor Swift,the 1,6,9,3,1.88
2021-03-06 07:18:00,Taylor Swift,Red,6,9,3,0.69
2021-03-06 13:15:00,Taylor Swift,Lover,6,9,3,2.1
2021-03-06 14:24:00,Taylor Swift,Delicate,6,9,3,3.87
2021-03-06 14:25:00,Taylor Swift,Lover,6,9,3,0.83
2021-03-06 14:28:00,Taylor Swift,Lover,6,9,3,2.85
2021-03-06 14:30:00,Taylor Swift,Delicate,6,9,3,2.4
2021-03-06 14:31:00,Taylor Swift,Delicate,6,9,3,1.47
2021-03-06 14:35:00,Taylor Swift,cardigan,6,9,3,3.99
2021-03-06 16:10:00,Taylor Swift,willow,6,9,3,3.42
2021-03-07 00:05:00,Taylor Swift,Our Song,7,9,3,3.35
2021-03-07 00:09:00,Taylor Swift,tolerate it,7,9,3,4.09
2021-03-07 00:15:00,Taylor Swift,exile (feat. Bon Iver),7,9,3,4.76
2021-03-07 00:19:00,Taylor Swift,Mean,7,9,3,3.96
2021-03-07 00:22:00,Taylor Swift,Enchanted,7,9,3,3.22
2021-03-07 01:27:00,Taylor Swift,Love Story,7,9,3,3.92
2021-03-07 01:30:00,Taylor Swift,Enchanted,7,9,3,2.57
2021-03-07 01:30:00,Taylor Swift,Our Song,7,9,3,3.08
2021-03-07 01:40:00,Taylor Swift,Fearless,7,9,3,4.03
2021-03-07 01:44:00,Taylor Swift,willow,7,9,3,3.53
2021-03-07 02:02:00,Taylor Swift,the 1,7,9,3,2.52
2021-03-07 08:57:00,Taylor Swift,evermore (feat. Bon Iver),7,9,3,5.07
2021-03-07 09:09:00,Taylor Swift,Delicate,7,9,3,3.87
2021-03-07 09:14:00,Taylor Swift,willow,7,9,3,2.19
2021-03-07 09:16:00,Taylor Swift,willow,7,9,3,1.32
2021-03-07 09:19:00,Taylor Swift,Delicate,7,9,3,3.87
2021-03-07 09:23:00,Taylor Swift,Blank Space,7,9,3,3.86
2021-03-07 09:27:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,7,9,3,3.38
2021-03-07 09:30:00,Taylor Swift,Red,7,9,3,3.72
2021-03-07 09:42:00,Taylor Swift,Enchanted,7,9,3,3.59
2021-03-07 13:47:00,Taylor Swift,Love Story,7,9,3,3.92
2021-03-07 14:17:00,Taylor Swift,Our Song,7,9,3,0.66
2021-03-08 01:36:00,Taylor Swift,Tim McGraw,8,10,3,3.87
2021-03-08 01:44:00,Taylor Swift,august,8,10,3,4.37
2021-03-08 01:56:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,8,10,3,3.38
2021-03-08 02:04:00,Taylor Swift,exile (feat. Bon Iver),8,10,3,4.76
2021-03-08 02:15:00,Taylor Swift,Love Story,8,10,3,3.92
2021-03-08 02:18:00,Taylor Swift,Red,8,10,3,3.72
2021-03-08 02:22:00,Taylor Swift,Tim McGraw,8,10,3,3.87
2021-03-08 02:26:00,Taylor Swift,champagne problems,8,10,3,4.07
2021-03-08 02:35:00,Taylor Swift,Delicate,8,10,3,3.45
2021-03-08 09:27:00,Taylor Swift,Lover,8,10,3,3.69
2021-03-08 09:31:00,Taylor Swift,the 1,8,10,3,3.5
2021-03-08 09:35:00,Taylor Swift,Delicate,8,10,3,3.87
2021-03-08 09:39:00,Taylor Swift,mad woman,8,10,3,3.95
2021-03-08 09:43:00,Taylor Swift,Style,8,10,3,3.85
2021-03-08 09:47:00,Taylor Swift,exile (feat. Bon Iver),8,10,3,4.76
2021-03-08 09:51:00,Taylor Swift,Our Song,8,10,3,3.35
2021-03-08 09:54:00,Taylor Swift,cardigan,8,10,3,2.9
2021-03-08 12:57:00,Taylor Swift,exile (feat. Bon Iver),8,10,3,4.76
2021-03-08 13:17:00,Taylor Swift,champagne problems,8,10,3,3.94
2021-03-08 14:33:00,Taylor Swift,champagne problems,8,10,3,4.07
2021-03-08 14:41:00,Taylor Swift,Our Song,8,10,3,3.35
2021-03-08 14:44:00,Taylor Swift,Lover,8,10,3,3.69
2021-03-08 14:55:00,Taylor Swift,Tim McGraw,8,10,3,3.87
2021-03-08 14:58:00,Taylor Swift,Red,8,10,3,3.72
2021-03-08 15:19:00,Taylor Swift,champagne problems,8,10,3,4.07
2021-03-08 15:21:00,Taylor Swift,Blank Space,8,10,3,1.98
2021-03-09 01:31:00,Taylor Swift,evermore (feat. Bon Iver),9,10,3,5.07
2021-03-09 01:49:00,Taylor Swift,champagne problems,9,10,3,4.07
2021-03-09 02:08:00,Taylor Swift,Love Story,9,10,3,3.92
2021-03-09 02:15:00,Taylor Swift,Style,9,10,3,3.85
2021-03-09 05:24:00,Taylor Swift,willow,9,10,3,3.58
2021-03-09 06:13:00,Taylor Swift,Our Song,9,10,3,0.89
2021-03-09 06:24:00,Taylor Swift,Our Song,9,10,3,2.46
2021-03-09 06:58:00,Taylor Swift,Blank Space,9,10,3,2.05
2021-03-09 08:03:00,Taylor Swift,Style,9,10,3,1.82
2021-03-09 11:50:00,Taylor Swift,exile (feat. Bon Iver),9,10,3,4.76
2021-03-09 11:54:00,Taylor Swift,You Belong With Me,9,10,3,3.85
2021-03-09 14:30:00,Taylor Swift,Enchanted,9,10,3,5.87
2021-03-09 14:48:00,Taylor Swift,Love Story,9,10,3,3.92
2021-03-10 01:30:00,Taylor Swift,Lover,10,10,3,3.69
2021-03-10 01:33:00,Taylor Swift,evermore (feat. Bon Iver),10,10,3,2.95
2021-03-10 01:35:00,Taylor Swift,evermore (feat. Bon Iver),10,10,3,2.12
2021-03-10 01:49:00,Taylor Swift,exile (feat. Bon Iver),10,10,3,4.76
2021-03-10 02:00:00,Taylor Swift,willow,10,10,3,3.58
2021-03-10 02:21:00,Taylor Swift,Fearless,10,10,3,4.03
2021-03-10 02:25:00,Taylor Swift,Lover,10,10,3,3.69
2021-03-10 03:00:00,Taylor Swift,champagne problems,10,10,3,1.11
2021-03-10 03:33:00,Taylor Swift,Fearless,10,10,3,3.97
2021-03-10 03:46:00,Taylor Swift,Enchanted,10,10,3,5.87
2021-03-10 05:00:00,Taylor Swift,evermore (feat. Bon Iver),10,10,3,5.07
2021-03-10 05:05:00,Taylor Swift,Our Song,10,10,3,3.35
2021-03-10 09:53:00,Taylor Swift,evermore (feat. Bon Iver),10,10,3,5.01
